Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
Downtown is quite distant.,The reduced rate is available for Florida residents.,a,b,0,0.9023405313491821,0.008230820298194885,0.08942857384681702,NEUTRAL,0.8213855028152466,0.0895066112279892,0.08910788595676422,NEUTRAL,ref
Downtown is quite distant.,The pool is really worth checking out.,a,b,0,0.9162076115608215,0.06430517882108688,0.01948726177215576,NEUTRAL,0.7415575385093689,0.11941809207201004,0.13902439177036285,NEUTRAL,ref
Downtown is quite distant.,The hot tub is also worth checking out.,a,b,0,0.9887070655822754,0.009542199783027172,0.0017507909797132015,NEUTRAL,0.7578704953193665,0.13154037296772003,0.11058912426233292,NEUTRAL,ref
The accommodations are modern.,It was overpriced at this hotel.,a,b,0,0.9596315622329712,0.0336904413998127,0.006677938625216484,NEUTRAL,0.9430458545684814,0.04886189475655556,0.008092171512544155,NEUTRAL,ref
The accommodations are modern.,The cleaning standards were only okay.,a,b,0,0.889375627040863,0.10454421490430832,0.006080164574086666,NEUTRAL,0.5645400285720825,0.42815423011779785,0.007305690553039312,NEUTRAL,ref
The accommodations are modern.,This hotel isn't in a great location.,a,b,0,0.3874637484550476,0.6083742380142212,0.004161987453699112,CONTRADICTION,0.22580602765083313,0.7708739042282104,0.0033201253972947598,CONTRADICTION,ref
The accommodations are modern.,It is outside of the old town.,a,b,0,0.9389862418174744,0.015512107871472836,0.0455017164349556,NEUTRAL,0.9873682856559753,0.006978556979447603,0.0056532141752541065,NEUTRAL,ref
The accommodations are modern.,Some good attractions are located in the old town.,a,b,0,0.9572467803955078,0.017497967928647995,0.025255292654037476,NEUTRAL,0.8137348890304565,0.17997848987579346,0.006286669988185167,NEUTRAL,ref
The accommodations are modern.,It is somewhat nice to be away from the main strip.,a,b,0,0.9944841265678406,0.0005451992037706077,0.004970683250576258,NEUTRAL,0.9929056167602539,0.0008449812885373831,0.006249307654798031,NEUTRAL,ref
The accommodations are modern.,It could have been closer to the main attractions.,a,b,0,0.9874332547187805,0.010560058988630772,0.0020066748838871717,NEUTRAL,0.9827189445495605,0.007364198565483093,0.009916797280311584,NEUTRAL,ref
The accommodations are modern.,Some of the staff were rude.,a,b,0,0.9654836058616638,0.032641902565956116,0.001874527893960476,NEUTRAL,0.6652275323867798,0.3192760646343231,0.015496465377509594,NEUTRAL,ref
The accommodations are modern.,Some of the staff were unhelpful.,a,b,0,0.9537717700004578,0.042372364550828934,0.0038558656815439463,NEUTRAL,0.7005013227462769,0.291029155254364,0.008469419553875923,NEUTRAL,ref
The accommodations are modern.,You can eat your breakfast at the outside restaurant when staying at this hotel.,a,b,0,0.9712526202201843,0.0021093154791742563,0.026638055220246315,NEUTRAL,0.9963008165359497,0.0005154924001544714,0.0031837336719036102,NEUTRAL,ref
The accommodations are modern.,Eating at the outside restaurant is really enjoyable.,a,b,0,0.9782763123512268,0.009533288888633251,0.012190314941108227,NEUTRAL,0.9840036034584045,0.002672240138053894,0.013324141502380371,NEUTRAL,ref
The accommodations are modern.,This is a great stay.,a,b,0,0.8254892230033875,0.001995916711166501,0.1725149303674698,NEUTRAL,0.9869667291641235,0.00042194590787403286,0.01261134259402752,NEUTRAL,ref
The accommodations are modern.,You can ask for a reduced rate.,a,b,0,0.9961524605751038,0.0007439779583364725,0.0031035307329148054,NEUTRAL,0.9939697980880737,0.0007988450233824551,0.005231295246630907,NEUTRAL,ref
The accommodations are modern.,The reduced rate is available for Florida residents.,a,b,0,0.9946925044059753,0.0012829290935769677,0.004024550784379244,NEUTRAL,0.9951876401901245,0.0009871741058304906,0.003825162537395954,NEUTRAL,ref
The accommodations are modern.,The pool is really worth checking out.,a,b,0,0.9958643913269043,0.002119920216500759,0.0020156351383775473,NEUTRAL,0.9659926891326904,0.00322605948895216,0.030781246721744537,NEUTRAL,ref
The accommodations are modern.,The hot tub is also worth checking out.,a,b,0,0.9973276853561401,0.0014576349640265107,0.0012147168163210154,NEUTRAL,0.8564589023590088,0.002146298997104168,0.14139485359191895,NEUTRAL,ref
The accommodations have ample square footage.,It was overpriced at this hotel.,a,b,0,0.9255779385566711,0.06704805046319962,0.007374052423983812,NEUTRAL,0.7922837138175964,0.199977844953537,0.0077384524047374725,NEUTRAL,ref
The accommodations have ample square footage.,The cleaning standards were only okay.,a,b,0,0.9548155069351196,0.035271719098091125,0.009912790730595589,NEUTRAL,0.8119894862174988,0.1772879660129547,0.010722574777901173,NEUTRAL,ref
The accommodations have ample square footage.,This hotel isn't in a great location.,a,b,0,0.10723353922367096,0.8888434767723083,0.003922963514924049,CONTRADICTION,0.003533066948875785,0.9955481290817261,0.0009188074036501348,CONTRADICTION,ref
The accommodations have ample square footage.,It is outside of the old town.,a,b,0,0.963331937789917,0.00952848605811596,0.027139626443386078,NEUTRAL,0.9923726320266724,0.0020480500534176826,0.005579364951699972,NEUTRAL,ref
The accommodations have ample square footage.,Some good attractions are located in the old town.,a,b,0,0.9530868530273438,0.005930997431278229,0.04098215699195862,NEUTRAL,0.9549885392189026,0.015935605391860008,0.0290758665651083,NEUTRAL,ref
The accommodations have ample square footage.,It is somewhat nice to be away from the main strip.,a,b,0,0.9907007217407227,0.0005607767961919308,0.008738517761230469,NEUTRAL,0.9895209074020386,0.0014908182201907039,0.008988363668322563,NEUTRAL,ref
The accommodations have ample square footage.,It could have been closer to the main attractions.,a,b,0,0.9888601899147034,0.009561022743582726,0.0015788404271006584,NEUTRAL,0.8631983995437622,0.1187540739774704,0.01804758980870247,NEUTRAL,ref
The accommodations have ample square footage.,Some of the staff were rude.,a,b,0,0.983327329158783,0.014891566708683968,0.0017810298595577478,NEUTRAL,0.7401196360588074,0.239222913980484,0.020657481625676155,NEUTRAL,ref
The accommodations have ample square footage.,Some of the staff were unhelpful.,a,b,0,0.9695907235145569,0.027507683262228966,0.002901641419157386,NEUTRAL,0.6245021224021912,0.3648737668991089,0.010624079965054989,NEUTRAL,ref
The accommodations have ample square footage.,You can eat your breakfast at the outside restaurant when staying at this hotel.,a,b,0,0.9853052496910095,0.0013634691713377833,0.013331299647688866,NEUTRAL,0.9860261678695679,0.0009998735040426254,0.012973979115486145,NEUTRAL,ref
The accommodations have ample square footage.,Eating at the outside restaurant is really enjoyable.,a,b,0,0.9642906188964844,0.009457305073738098,0.02625213749706745,NEUTRAL,0.9585182070732117,0.008429093286395073,0.03305282071232796,NEUTRAL,ref
The accommodations have ample square footage.,This is a great stay.,a,b,0,0.8181977868080139,0.0016511938301846385,0.18015100061893463,NEUTRAL,0.9934704303741455,0.0004884103545919061,0.006041174288839102,NEUTRAL,ref
The accommodations have ample square footage.,You can ask for a reduced rate.,a,b,0,0.9943655729293823,0.0008979046833701432,0.004736499395221472,NEUTRAL,0.9932101368904114,0.0011621456360444427,0.005627765785902739,NEUTRAL,ref
The accommodations have ample square footage.,The reduced rate is available for Florida residents.,a,b,0,0.992682158946991,0.001532898168079555,0.005784950684756041,NEUTRAL,0.9920557141304016,0.001427570590749383,0.0065167625434696674,NEUTRAL,ref
The accommodations have ample square footage.,The pool is really worth checking out.,a,b,0,0.996514618396759,0.0016272105276584625,0.001858226489275694,NEUTRAL,0.972764253616333,0.0038085910491645336,0.023427244275808334,NEUTRAL,ref
The accommodations have ample square footage.,The hot tub is also worth checking out.,a,b,0,0.9974589943885803,0.0013455285225063562,0.0011954670771956444,NEUTRAL,0.9748238921165466,0.002328738570213318,0.022847479209303856,NEUTRAL,ref
The accommodations have ample storage.,It was overpriced at this hotel.,a,b,0,0.893170952796936,0.09983183443546295,0.0069971466436982155,NEUTRAL,0.9411104917526245,0.023096194490790367,0.035793423652648926,NEUTRAL,ref
The accommodations have ample storage.,The cleaning standards were only okay.,a,b,0,0.8848799467086792,0.10372626781463623,0.011393750086426735,NEUTRAL,0.8730727434158325,0.11303771287202835,0.013889525085687637,NEUTRAL,ref
The accommodations have ample storage.,This hotel isn't in a great location.,a,b,0,0.22776685655117035,0.767947793006897,0.0042853932827711105,CONTRADICTION,0.5692504644393921,0.42697617411613464,0.0037733674980700016,NEUTRAL,ref
The accommodations have ample storage.,It is outside of the old town.,a,b,0,0.9664902687072754,0.0109207509085536,0.022588925436139107,NEUTRAL,0.9817991852760315,0.004570578224956989,0.013630175963044167,NEUTRAL,ref
The accommodations have ample storage.,Some good attractions are located in the old town.,a,b,0,0.9536757469177246,0.006284761242568493,0.04003957286477089,NEUTRAL,0.8607434034347534,0.0422121025621891,0.09704453498125076,NEUTRAL,ref
The accommodations have ample storage.,It is somewhat nice to be away from the main strip.,a,b,0,0.9920794367790222,0.0005555454408749938,0.007365058176219463,NEUTRAL,0.9664251804351807,0.004039134364575148,0.029535656794905663,NEUTRAL,ref
The accommodations have ample storage.,It could have been closer to the main attractions.,a,b,0,0.982143223285675,0.016237951815128326,0.0016189166344702244,NEUTRAL,0.8861017823219299,0.042403411120176315,0.07149478793144226,NEUTRAL,ref
The accommodations have ample storage.,Some of the staff were rude.,a,b,0,0.9680372476577759,0.02942615933716297,0.00253662490285933,NEUTRAL,0.8405073285102844,0.08973918110132217,0.06975343823432922,NEUTRAL,ref
The accommodations have ample storage.,Some of the staff were unhelpful.,a,b,0,0.9323150515556335,0.06396693736314774,0.003718029474839568,NEUTRAL,0.882225513458252,0.07323060929775238,0.044543858617544174,NEUTRAL,ref
The accommodations have ample storage.,You can eat your breakfast at the outside restaurant when staying at this hotel.,a,b,0,0.94841068983078,0.004493658896535635,0.0470956526696682,NEUTRAL,0.9874224662780762,0.002271719044074416,0.01030580885708332,NEUTRAL,ref
The accommodations have ample storage.,Eating at the outside restaurant is really enjoyable.,a,b,0,0.9470155835151672,0.014206756837666035,0.03877760469913483,NEUTRAL,0.8776410222053528,0.02627563662827015,0.09608328342437744,NEUTRAL,ref
The accommodations have ample storage.,This is a great stay.,a,b,0,0.838855504989624,0.0017723386408761144,0.1593722254037857,NEUTRAL,0.9948275685310364,0.0006985997897572815,0.004473815206438303,NEUTRAL,ref
The accommodations have ample storage.,You can ask for a reduced rate.,a,b,0,0.9952836632728577,0.0009185930248349905,0.003797772340476513,NEUTRAL,0.9585753679275513,0.0044184462167322636,0.03700623661279678,NEUTRAL,ref
The accommodations have ample storage.,The reduced rate is available for Florida residents.,a,b,0,0.9870198965072632,0.0020396753679960966,0.010940410196781158,NEUTRAL,0.9514591097831726,0.008269092999398708,0.04027174040675163,NEUTRAL,ref
The accommodations have ample storage.,The pool is really worth checking out.,a,b,0,0.986258864402771,0.008078206330537796,0.005662900395691395,NEUTRAL,0.9683107733726501,0.007568868808448315,0.024120360612869263,NEUTRAL,ref
The accommodations have ample storage.,The hot tub is also worth checking out.,a,b,0,0.9973660111427307,0.0015497594140470028,0.0010842055780813098,NEUTRAL,0.978872537612915,0.005020380485802889,0.016107099130749702,NEUTRAL,ref
The beds are cozy.,It was overpriced at this hotel.,a,b,0,0.9490669369697571,0.04320228099822998,0.00773077504709363,NEUTRAL,0.908065676689148,0.07805824279785156,0.013876090757548809,NEUTRAL,ref
The beds are cozy.,The cleaning standards were only okay.,a,b,0,0.8987656235694885,0.07356713712215424,0.027667319402098656,NEUTRAL,0.7688872218132019,0.16265100240707397,0.06846175342798233,NEUTRAL,ref
The beds are cozy.,This hotel isn't in a great location.,a,b,0,0.6068397164344788,0.3890334665775299,0.004126842133700848,NEUTRAL,0.7075715065002441,0.2885684669017792,0.0038601041305810213,NEUTRAL,ref
The beds are cozy.,It is outside of the old town.,a,b,0,0.9648240804672241,0.009965247474610806,0.0252106674015522,NEUTRAL,0.9069257378578186,0.022921085357666016,0.07015307247638702,NEUTRAL,ref
The beds are cozy.,Some good attractions are located in the old town.,a,b,0,0.9176849722862244,0.00409394595772028,0.07822103798389435,NEUTRAL,0.7074428200721741,0.10582035034894943,0.18673688173294067,NEUTRAL,ref
The beds are cozy.,It is somewhat nice to be away from the main strip.,a,b,0,0.9886937737464905,0.0007059011259116232,0.010600394569337368,NEUTRAL,0.9228273630142212,0.0185475405305624,0.058625105768442154,NEUTRAL,ref
The beds are cozy.,It could have been closer to the main attractions.,a,b,0,0.991710364818573,0.006474253721535206,0.0018154497956857085,NEUTRAL,0.6712216138839722,0.1372513622045517,0.19152702391147614,NEUTRAL,ref
The beds are cozy.,Some of the staff were rude.,a,b,0,0.9687821269035339,0.02498226799070835,0.006235683336853981,NEUTRAL,0.5634980797767639,0.2577816843986511,0.17872025072574615,NEUTRAL,ref
The beds are cozy.,Some of the staff were unhelpful.,a,b,0,0.9517311453819275,0.04170756787061691,0.00656122574582696,NEUTRAL,0.630706787109375,0.21339040994644165,0.15590274333953857,NEUTRAL,ref
The beds are cozy.,You can eat your breakfast at the outside restaurant when staying at this hotel.,a,b,0,0.8942211270332336,0.00669722119346261,0.09908168017864227,NEUTRAL,0.9790231585502625,0.006762248929589987,0.014214656315743923,NEUTRAL,ref
The beds are cozy.,Eating at the outside restaurant is really enjoyable.,a,b,0,0.9074030518531799,0.013317876495420933,0.07927907258272171,NEUTRAL,0.6578724384307861,0.14417511224746704,0.19795243442058563,NEUTRAL,ref
The beds are cozy.,This is a great stay.,a,b,0,0.8219612836837769,0.0021674998570233583,0.1758711338043213,NEUTRAL,0.9963967204093933,0.0006090429378673434,0.002994326874613762,NEUTRAL,ref
The beds are cozy.,You can ask for a reduced rate.,a,b,0,0.9941682815551758,0.0009089933591894805,0.004922752268612385,NEUTRAL,0.8341571688652039,0.01693207584321499,0.14891067147254944,NEUTRAL,ref
The beds are cozy.,The reduced rate is available for Florida residents.,a,b,0,0.9641085267066956,0.002968075918033719,0.03292341157793999,NEUTRAL,0.7024696469306946,0.07217796891927719,0.22535237669944763,NEUTRAL,ref
The beds are cozy.,The pool is really worth checking out.,a,b,0,0.8928357362747192,0.0451359748840332,0.062028177082538605,NEUTRAL,0.7535482048988342,0.13325245678424835,0.11319933086633682,NEUTRAL,ref
The beds are cozy.,The hot tub is also worth checking out.,a,b,0,0.9959151148796082,0.0027273879386484623,0.0013574755284935236,NEUTRAL,0.7761862874031067,0.1250978708267212,0.09871581941843033,NEUTRAL,ref
The restroom is quite spacious.,It was overpriced at this hotel.,a,b,0,0.9546374082565308,0.038904059678316116,0.006458641495555639,NEUTRAL,0.9211577773094177,0.047170449048280716,0.03167179226875305,NEUTRAL,ref
The restroom is quite spacious.,The cleaning standards were only okay.,a,b,0,0.9093270301818848,0.06005728989839554,0.03061564452946186,NEUTRAL,0.9037365913391113,0.07053042203187943,0.02573295868933201,NEUTRAL,ref
The restroom is quite spacious.,This hotel isn't in a great location.,a,b,0,0.7849821448326111,0.20585417747497559,0.009163656271994114,NEUTRAL,0.5527938604354858,0.4406471848487854,0.006558975670486689,NEUTRAL,ref
