Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel has an enjoyable ambience and is great value for money.,The spot is ideal and is in close proximity to stores and eateries.,a,b,1,0.9894774556159973,0.0009532109834253788,0.009569372050464153,NEUTRAL,0.9945967197418213,0.0008830671431496739,0.004520214628428221,NEUTRAL,ref
The hotel has an enjoyable ambience and is great value for money.,"The accommodations are simple, however the showers are functioning properly.",a,b,1,0.9101874828338623,0.0864761471748352,0.003336298977956176,NEUTRAL,0.888863742351532,0.10864900797605515,0.00248724571429193,NEUTRAL,ref
The hotel has an enjoyable ambience and is great value for money.,"The rooms have been deliberately designed without modern conveniences such as televisions, radios, and telephones.",a,b,1,0.9961262345314026,0.0010478246258571744,0.002825986361131072,NEUTRAL,0.9977084398269653,0.0012249174760654569,0.0010666374582797289,NEUTRAL,ref
The hotel has an enjoyable ambience and is great value for money.,The towels in the room are distinctively crafted into the form of animals.,a,b,1,0.9770284295082092,0.005912316031754017,0.01705925352871418,NEUTRAL,0.9959192872047424,0.0008683011983521283,0.0032124114222824574,NEUTRAL,ref
The hotel has an enjoyable ambience and is great value for money.,"The two large pools were ideal, as well as a few ping-pong tables.",a,b,1,0.9976484179496765,0.0009661653311923146,0.0013853496639057994,NEUTRAL,0.9847448468208313,0.0010946471011266112,0.014160512015223503,NEUTRAL,ref
The hotel has an enjoyable ambience and is great value for money.,"Unfortunately, the internet access is somewhat disappointing.",a,b,1,0.9815433621406555,0.017036311328411102,0.001420351443812251,NEUTRAL,0.7605756521224976,0.23453478515148163,0.004889501724392176,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","

The hotel stands out in the Yucatan province and is distinct from more touristy places like Cancun.",a,b,1,0.991635799407959,0.005313723813742399,0.0030504895839840174,NEUTRAL,0.9903782606124878,0.0042944704182446,0.005327222868800163,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","Many people have praised the food served at the hotel, making it an ideal place to stay for multiple visits.",a,b,1,0.9950355291366577,0.00430578226223588,0.0006586979725398123,NEUTRAL,0.9818282723426819,0.01211391482502222,0.0060578156262636185,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.",The spot is ideal and is in close proximity to stores and eateries.,a,b,1,0.6976616382598877,0.25036320090293884,0.05197519809007645,NEUTRAL,0.9752411842346191,0.012513079680502415,0.012245792895555496,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","The accommodations are simple, however the showers are functioning properly.",a,b,1,0.9888990521430969,0.009809568524360657,0.0012914666440337896,NEUTRAL,0.9466203451156616,0.015699535608291626,0.0376800000667572,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","The rooms have been deliberately designed without modern conveniences such as televisions, radios, and telephones.",a,b,1,0.9899890422821045,0.008807752281427383,0.001203130348585546,NEUTRAL,0.9759660959243774,0.015129189006984234,0.008904719725251198,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.",The towels in the room are distinctively crafted into the form of animals.,a,b,1,0.9695141911506653,0.018749035894870758,0.011736777611076832,NEUTRAL,0.9465351104736328,0.020284708589315414,0.033180125057697296,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","The two large pools were ideal, as well as a few ping-pong tables.",a,b,1,0.9976262450218201,0.0013591485330834985,0.0010146539425477386,NEUTRAL,0.9675291180610657,0.021414268761873245,0.011056631803512573,NEUTRAL,ref
"This location is great if you're looking to access the great fun and action close-by, but with that comes hustle-and-bustle noise from the street the hotel is located on.","Unfortunately, the internet access is somewhat disappointing.",a,b,1,0.9739904999732971,0.022279299795627594,0.003730209544301033,NEUTRAL,0.941583514213562,0.018839923664927483,0.03957654908299446,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"

The hotel stands out in the Yucatan province and is distinct from more touristy places like Cancun.",a,b,1,0.9972599744796753,0.0009593156864866614,0.0017807469703257084,NEUTRAL,0.9907910823822021,0.005122900474816561,0.004086042754352093,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"Many people have praised the food served at the hotel, making it an ideal place to stay for multiple visits.",a,b,1,0.9975610971450806,0.0014976505190134048,0.0009412706713192165,NEUTRAL,0.9899689555168152,0.006163985468447208,0.0038670958019793034,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,The spot is ideal and is in close proximity to stores and eateries.,a,b,1,0.9959179759025574,0.0012176050804555416,0.0028644083067774773,NEUTRAL,0.9765629172325134,0.012276687659323215,0.011160432361066341,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"The accommodations are simple, however the showers are functioning properly.",a,b,1,0.9925844073295593,0.006306822877377272,0.0011086884187534451,NEUTRAL,0.973543107509613,0.021933121606707573,0.004523895215243101,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"The rooms have been deliberately designed without modern conveniences such as televisions, radios, and telephones.",a,b,1,0.9917110204696655,0.0008038897649385035,0.007485109381377697,NEUTRAL,0.9945510029792786,0.0035328927915543318,0.0019161640666425228,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,The towels in the room are distinctively crafted into the form of animals.,a,b,1,0.994117259979248,0.0031208416912704706,0.0027619078755378723,NEUTRAL,0.9637120962142944,0.01865076832473278,0.017637144774198532,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"The two large pools were ideal, as well as a few ping-pong tables.",a,b,1,0.9198588728904724,0.07851542532444,0.0016256071394309402,NEUTRAL,0.9496522545814514,0.030290164053440094,0.020057471469044685,NEUTRAL,ref
The rustic rooms here are a little small but really comfortable and clean while the beds are big.,"Unfortunately, the internet access is somewhat disappointing.",a,b,1,0.9867246747016907,0.0122160529717803,0.0010594027116894722,NEUTRAL,0.9421193599700928,0.03244990110397339,0.025430746376514435,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"

The hotel stands out in the Yucatan province and is distinct from more touristy places like Cancun.",a,b,1,0.9951189756393433,0.0028739506378769875,0.002007018541917205,NEUTRAL,0.9895226359367371,0.005675904452800751,0.0048014018684625626,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"Many people have praised the food served at the hotel, making it an ideal place to stay for multiple visits.",a,b,1,0.9973885416984558,0.0014291704865172505,0.0011823087697848678,NEUTRAL,0.9660096168518066,0.025817951187491417,0.008172491565346718,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,The spot is ideal and is in close proximity to stores and eateries.,a,b,1,0.7403603792190552,0.2575347125530243,0.0021049899514764547,NEUTRAL,0.9793941378593445,0.01040877215564251,0.010197105817496777,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"The accommodations are simple, however the showers are functioning properly.",a,b,1,0.9542571306228638,0.04089951887726784,0.004843391012400389,NEUTRAL,0.928935170173645,0.04245905205607414,0.028605738654732704,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"The rooms have been deliberately designed without modern conveniences such as televisions, radios, and telephones.",a,b,1,0.9636043906211853,0.016595713794231415,0.019799916073679924,NEUTRAL,0.9912731051445007,0.006356067955493927,0.002370792906731367,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,The towels in the room are distinctively crafted into the form of animals.,a,b,1,0.9702152609825134,0.012971782125532627,0.016812952235341072,NEUTRAL,0.8827497959136963,0.053409043699502945,0.06384118646383286,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"The two large pools were ideal, as well as a few ping-pong tables.",a,b,1,0.9840691685676575,0.01434807013720274,0.001582807395607233,NEUTRAL,0.9513993859291077,0.037421323359012604,0.011179251596331596,NEUTRAL,ref
There was a thatched roof to the room that provided an airy feel but of course not soundproof.,"Unfortunately, the internet access is somewhat disappointing.",a,b,1,0.9816588759422302,0.00708007300272584,0.011261027306318283,NEUTRAL,0.8022876381874084,0.05959632247686386,0.13811606168746948,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"

The hotel stands out in the Yucatan province and is distinct from more touristy places like Cancun.",a,b,1,0.9966680407524109,0.000896352983545512,0.002435659524053335,NEUTRAL,0.9910446405410767,0.0036803476978093386,0.005275051109492779,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"Many people have praised the food served at the hotel, making it an ideal place to stay for multiple visits.",a,b,1,0.9958504438400269,0.0004504414973780513,0.003699131542816758,NEUTRAL,0.9969800114631653,0.0007025162922218442,0.002317485399544239,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,The spot is ideal and is in close proximity to stores and eateries.,a,b,1,0.954810380935669,0.004205795470625162,0.040983811020851135,NEUTRAL,0.9909712076187134,0.002634948119521141,0.0063938722014427185,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"The accommodations are simple, however the showers are functioning properly.",a,b,1,0.9653051495552063,0.032633814960718155,0.0020611141808331013,NEUTRAL,0.9665507674217224,0.020790187641978264,0.012659072875976562,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"The rooms have been deliberately designed without modern conveniences such as televisions, radios, and telephones.",a,b,1,0.9914937019348145,0.003877658862620592,0.004628641996532679,NEUTRAL,0.9711877703666687,0.015210974030196667,0.013601312413811684,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,The towels in the room are distinctively crafted into the form of animals.,a,b,1,0.9528379440307617,0.016428815200924873,0.030733324587345123,NEUTRAL,0.8408129215240479,0.03287927061319351,0.12630784511566162,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"The two large pools were ideal, as well as a few ping-pong tables.",a,b,1,0.9939534068107605,0.0041138487868011,0.001932781538926065,NEUTRAL,0.9308231472969055,0.0215193759649992,0.047657560557127,NEUTRAL,ref
The hotel provides great breakfast to be eaten above the garden or to take away.,"Unfortunately, the internet access is somewhat disappointing.",a,b,1,0.9432425498962402,0.054455745965242386,0.002301693195477128,NEUTRAL,0.7832959890365601,0.10986220836639404,0.10684182494878769,NEUTRAL,ref
