Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.8433065414428711,0.1261424869298935,0.03055093064904213,NEUTRAL,0.051825519651174545,0.0010488510597497225,0.9471256136894226,ENTAILMENT,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.9649449586868286,0.025350671261548996,0.009704377502202988,NEUTRAL,0.9974241256713867,0.0013401808682829142,0.001235700910910964,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","The rooms are up-to-date with enough storage room, as well as super comfy beds.",a,comm,0,0.9856245517730713,0.003961906768381596,0.010413536801934242,NEUTRAL,0.9970424771308899,0.001304232981055975,0.0016533206216990948,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","The bathrooms are huge, along with a nice vanity space, and the staff is always receptive to last minute requests.",a,comm,0,0.9936172962188721,0.003685983829200268,0.002696709241718054,NEUTRAL,0.9970357418060303,0.0013899363111704588,0.0015743428375571966,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","The restaurant has delicious food, even though it closes quite early.",a,comm,0,0.9598751664161682,0.028782986104488373,0.011341923847794533,NEUTRAL,0.9680185914039612,0.009272106923162937,0.022709326818585396,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","Furthermore, the hotel even provides people with bikes to hire.",a,comm,0,0.9970688223838806,0.0019235769286751747,0.0010075900936499238,NEUTRAL,0.9966709017753601,0.0014283949276432395,0.001900761271826923,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.","However, daily parking in the area can be quite expensive.",a,comm,0,0.9943970441818237,0.004066197667270899,0.0015367490705102682,NEUTRAL,0.9720215201377869,0.007812729105353355,0.020165815949440002,NEUTRAL,ref
"Around the holidays season, the hotel was well decorated for X-mas with lovely Palm trees and Christmas lights.",The elevators can make you feel a bit worried.,a,comm,0,0.9397178888320923,0.025927865877747536,0.034354280680418015,NEUTRAL,0.9392467141151428,0.04888536036014557,0.011867903172969818,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.9872521162033081,0.010884018614888191,0.0018638259498402476,NEUTRAL,0.9930394291877747,0.004561515990644693,0.002399064600467682,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.9713451862335205,0.0041672601364552975,0.024487534537911415,NEUTRAL,0.844883918762207,0.0021021056454628706,0.15301398932933807,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"The rooms are up-to-date with enough storage room, as well as super comfy beds.",a,comm,0,0.9957346320152283,0.0010623421985656023,0.003203072352334857,NEUTRAL,0.9958341121673584,0.001857531489804387,0.002308349357917905,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"The bathrooms are huge, along with a nice vanity space, and the staff is always receptive to last minute requests.",a,comm,0,0.9970782995223999,0.001507104723714292,0.0014146072790026665,NEUTRAL,0.9943442344665527,0.0032241169828921556,0.0024315710179507732,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"The restaurant has delicious food, even though it closes quite early.",a,comm,0,0.9748036861419678,0.007006825413554907,0.01818942092359066,NEUTRAL,0.9431024789810181,0.044237151741981506,0.012660336680710316,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"Furthermore, the hotel even provides people with bikes to hire.",a,comm,0,0.9972200393676758,0.0015525131020694971,0.0012274059699848294,NEUTRAL,0.9945803284645081,0.00291071948595345,0.0025088924448937178,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,"However, daily parking in the area can be quite expensive.",a,comm,0,0.9957200884819031,0.0022293447982519865,0.0020506400614976883,NEUTRAL,0.7774813771247864,0.21733684837818146,0.005181832239031792,NEUTRAL,ref
This hotel is so close to the beach and is perfectly located for peace and quiet.,The elevators can make you feel a bit worried.,a,comm,0,0.9462483525276184,0.04555608704686165,0.008195639587938786,NEUTRAL,0.16692134737968445,0.8305596709251404,0.002518921624869108,CONTRADICTION,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.641178548336029,0.3545643389225006,0.0042570545338094234,NEUTRAL,0.8236358165740967,0.15861201286315918,0.01775215193629265,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.819679856300354,0.17715363204479218,0.0031665307469666004,NEUTRAL,0.9490330815315247,0.03805210813879967,0.012914729304611683,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","The rooms are up-to-date with enough storage room, as well as super comfy beds.",a,comm,0,0.9823968410491943,0.008195861242711544,0.009407239966094494,NEUTRAL,0.7671341300010681,0.21530789136886597,0.017557937651872635,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","The bathrooms are huge, along with a nice vanity space, and the staff is always receptive to last minute requests.",a,comm,0,0.9807759523391724,0.013919596560299397,0.0053044469095766544,NEUTRAL,0.6967037916183472,0.29286202788352966,0.010434194467961788,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","The restaurant has delicious food, even though it closes quite early.",a,comm,0,0.9725965261459351,0.020957577973604202,0.0064459568820893764,NEUTRAL,0.7773717641830444,0.20202681422233582,0.020601453259587288,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","Furthermore, the hotel even provides people with bikes to hire.",a,comm,0,0.9828839898109436,0.01621362566947937,0.0009024646133184433,NEUTRAL,0.8633989691734314,0.11853058636188507,0.018070494756102562,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.","However, daily parking in the area can be quite expensive.",a,comm,0,0.9976575374603271,0.001323154428973794,0.0010194065980613232,NEUTRAL,0.9046812653541565,0.06920520216226578,0.026113510131835938,NEUTRAL,ref
"The airport and Duval street is only a short shuttle away, but downtown is quite far away.",The elevators can make you feel a bit worried.,a,comm,0,0.9869242310523987,0.005053933244198561,0.008021926507353783,NEUTRAL,0.8655923008918762,0.10972457379102707,0.024683192372322083,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.9819668531417847,0.01653536781668663,0.0014977417886257172,NEUTRAL,0.980449914932251,0.00808726530522108,0.011462708003818989,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.9779897332191467,0.013960315845906734,0.008050010539591312,NEUTRAL,0.993238091468811,0.004040656145662069,0.0027212516870349646,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"The rooms are up-to-date with enough storage room, as well as super comfy beds.",a,comm,0,0.9962779879570007,0.0007458984036929905,0.0029761551413685083,NEUTRAL,0.46910205483436584,0.003978476393967867,0.5269194841384888,ENTAILMENT,ref
Morden rooms with great size and a lot of storage space.,"The bathrooms are huge, along with a nice vanity space, and the staff is always receptive to last minute requests.",a,comm,0,0.9960053563117981,0.0023126353044062853,0.0016819448210299015,NEUTRAL,0.7755069732666016,0.0049473936669528484,0.21954552829265594,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"The restaurant has delicious food, even though it closes quite early.",a,comm,0,0.961181640625,0.01629183441400528,0.022526565939188004,NEUTRAL,0.781507670879364,0.04768818989396095,0.17080412805080414,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"Furthermore, the hotel even provides people with bikes to hire.",a,comm,0,0.9962074756622314,0.0022261952981352806,0.0015663090161979198,NEUTRAL,0.9784564971923828,0.01152429636567831,0.010019279085099697,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,"However, daily parking in the area can be quite expensive.",a,comm,0,0.9953582882881165,0.00279587646946311,0.0018458593403920531,NEUTRAL,0.8961876630783081,0.017383404076099396,0.08642890304327011,NEUTRAL,ref
Morden rooms with great size and a lot of storage space.,The elevators can make you feel a bit worried.,a,comm,0,0.8894720077514648,0.036971911787986755,0.07355603575706482,NEUTRAL,0.7796139717102051,0.08672353625297546,0.13366252183914185,NEUTRAL,ref
The beds are super comfortable.,"

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.8914425373077393,0.10504686087369919,0.0035105429124087095,NEUTRAL,0.9949102997779846,0.0019928475376218557,0.003096838714554906,NEUTRAL,ref
The beds are super comfortable.,"Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.9211261868476868,0.02375674620270729,0.055117085576057434,NEUTRAL,0.9971898198127747,0.0017163505544885993,0.0010938995983451605,NEUTRAL,ref
The beds are super comfortable.,"The rooms are up-to-date with enough storage room, as well as super comfy beds.",a,comm,0,0.8226273059844971,0.001536611351184547,0.17583613097667694,NEUTRAL,0.023840416222810745,0.0005487755406647921,0.9756107926368713,ENTAILMENT,ref
The beds are super comfortable.,"The bathrooms are huge, along with a nice vanity space, and the staff is always receptive to last minute requests.",a,comm,0,0.9461367130279541,0.008477653376758099,0.04538566246628761,NEUTRAL,0.9908106327056885,0.004890773445367813,0.004298636689782143,NEUTRAL,ref
The beds are super comfortable.,"The restaurant has delicious food, even though it closes quite early.",a,comm,0,0.8730482459068298,0.010923581197857857,0.11602821201086044,NEUTRAL,0.9480425715446472,0.022513372823596,0.02944398857653141,NEUTRAL,ref
The beds are super comfortable.,"Furthermore, the hotel even provides people with bikes to hire.",a,comm,0,0.9669889807701111,0.010832658968865871,0.022178350016474724,NEUTRAL,0.9942409992218018,0.0040971506386995316,0.0016619093948975205,NEUTRAL,ref
The beds are super comfortable.,"However, daily parking in the area can be quite expensive.",a,comm,0,0.9501126408576965,0.00983175728470087,0.04005566984415054,NEUTRAL,0.8674062490463257,0.07989330589771271,0.05270041897892952,NEUTRAL,ref
The beds are super comfortable.,The elevators can make you feel a bit worried.,a,comm,0,0.7521486878395081,0.022957008332014084,0.22489432990550995,NEUTRAL,0.20353998243808746,0.792682945728302,0.0037770417984575033,CONTRADICTION,ref
The bathroom is also pretty large with a nice vanity area.,"

This hotel is completely spotless, especially during the Christmas season when it is brightened up with decorations like lights and palm trees.",a,comm,0,0.7532543540000916,0.24425750970840454,0.002488156082108617,NEUTRAL,0.9974946975708008,0.0011966265738010406,0.0013086895924061537,NEUTRAL,ref
The bathroom is also pretty large with a nice vanity area.,"Its remote location is perfect for those looking for peace, being close to the beach and only a few minutes away from the airport and Duval street.",a,comm,0,0.9423391819000244,0.028516914695501328,0.029143905267119408,NEUTRAL,0.997541069984436,0.0015034814132377505,0.0009554995340295136,NEUTRAL,ref
