Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The accommodations are modern.,Many of the popular sights are located in the historic city center.,a,b,0,0.9872714877128601,0.00758417509496212,0.005144307389855385,neutral,0.783351719379425,0.2124498188495636,0.004198465030640364,neutral,ref
The accommodations are modern.,It was pleasant to be away from the busy city center.,a,b,0,0.9935877323150635,0.002498640213161707,0.003913710359483957,neutral,0.9933487772941589,0.0016881573246791959,0.004963064566254616,neutral,ref
The accommodations are modern.,It would have been preferable to be closer to the main attractions.,a,b,0,0.9963830709457397,0.003088950412347913,0.0005279886536300182,neutral,0.9733741879463196,0.019600139930844307,0.0070257228799164295,neutral,ref
The accommodations are modern.,Some of the personnel were impolite.,a,b,0,0.9802102446556091,0.017864543944597244,0.0019251811318099499,neutral,0.9671515226364136,0.017605874687433243,0.01524257380515337,neutral,ref
The accommodations are modern.,Some of the personnel were uncooperative.,a,b,0,0.9840643405914307,0.014520209282636642,0.0014155105454847217,neutral,0.971959114074707,0.012318287044763565,0.01572265848517418,neutral,ref
The accommodations are modern.,"When staying at this hotel, you can enjoy the experience of eating your breakfast.",a,b,0,0.9419161081314087,0.0069365124218165874,0.05114733427762985,neutral,0.9555588960647583,0.001828123233281076,0.0426129512488842,neutral,ref
The accommodations are modern.,The breakfast is served at the outdoor restaurant.,a,b,0,0.9798158407211304,0.012121082283556461,0.008062982000410557,neutral,0.9769105911254883,0.004621896892786026,0.018467457965016365,neutral,ref
The accommodations are modern.,If you are a Florida resident.,a,b,0,0.979274570941925,0.010012171231210232,0.01071321964263916,neutral,0.9804041981697083,0.003451117780059576,0.016144635155797005,neutral,ref
The accommodations are modern.,You can inquire about a discounted rate.,a,b,0,0.9913193583488464,0.002870368305593729,0.005810328759253025,neutral,0.9893408417701721,0.002371136797592044,0.008287990465760231,neutral,ref
The accommodations are modern.,The discounted rate is for this wonderful stay.,a,b,0,0.9728153347969055,0.003077760571613908,0.0241068284958601,neutral,0.9932568073272705,0.0010100029176101089,0.005733226425945759,neutral,ref
The accommodations are modern.,It is definitely worth taking a look at the pool.,a,b,0,0.9919935464859009,0.0028323193546384573,0.005174075718969107,neutral,0.9126921892166138,0.007551777176558971,0.079755999147892,neutral,ref
The accommodations are modern.,It is definitely worth taking a look at the hot tub.,a,b,0,0.9893437623977661,0.006535842549055815,0.004120489116758108,neutral,0.9415185451507568,0.010923356749117374,0.047558125108480453,neutral,ref
The accommodations have ample square footage.,This hotel was too expensive.,a,b,0,0.8612112998962402,0.13647831976413727,0.002310344483703375,neutral,0.9231330752372742,0.06426624208688736,0.012600759044289589,neutral,ref
The accommodations have ample square footage.,The level of cleanliness it provided was not up to par.,a,b,0,0.9914297461509705,0.006044931709766388,0.00252535636536777,neutral,0.9539120197296143,0.03662550449371338,0.009462498128414154,neutral,ref
The accommodations have ample square footage.,This hotel isn't in a desirable spot.,a,b,0,0.6755441427230835,0.3200411796569824,0.004414645489305258,neutral,0.14031532406806946,0.855209231376648,0.0044754426926374435,contradiction,ref
The accommodations have ample square footage.,The hotel lies beyond the historic city center.,a,b,0,0.9891189336776733,0.0036394833587110043,0.007241581566631794,neutral,0.9677380323410034,0.001795624615624547,0.030466340482234955,neutral,ref
The accommodations have ample square footage.,Many of the popular sights are located in the historic city center.,a,b,0,0.9911110401153564,0.0019245232688263059,0.006964437663555145,neutral,0.9710866808891296,0.010893377475440502,0.018019964918494225,neutral,ref
The accommodations have ample square footage.,It was pleasant to be away from the busy city center.,a,b,0,0.9942978024482727,0.0018867887556552887,0.003815462114289403,neutral,0.9856100678443909,0.0022954801097512245,0.012094427831470966,neutral,ref
The accommodations have ample square footage.,It would have been preferable to be closer to the main attractions.,a,b,0,0.9976769089698792,0.0019101541256532073,0.00041296155541203916,neutral,0.8641337156295776,0.12257423996925354,0.013292022980749607,neutral,ref
The accommodations have ample square footage.,Some of the personnel were impolite.,a,b,0,0.9880799651145935,0.010178901255130768,0.001741094863973558,neutral,0.943867027759552,0.02662631869316101,0.02950664982199669,neutral,ref
The accommodations have ample square footage.,Some of the personnel were uncooperative.,a,b,0,0.9917650818824768,0.007118137553334236,0.0011167788179591298,neutral,0.9528575539588928,0.02046806551516056,0.02667444571852684,neutral,ref
The accommodations have ample square footage.,"When staying at this hotel, you can enjoy the experience of eating your breakfast.",a,b,0,0.955527663230896,0.006167778745293617,0.03830460458993912,neutral,0.9565633535385132,0.0033117709681391716,0.04012487828731537,neutral,ref
The accommodations have ample square footage.,The breakfast is served at the outdoor restaurant.,a,b,0,0.9871964454650879,0.007899601012468338,0.0049039702862501144,neutral,0.970461368560791,0.006490763742476702,0.023047778755426407,neutral,ref
The accommodations have ample square footage.,If you are a Florida resident.,a,b,0,0.9836159348487854,0.007041434291750193,0.009342665784060955,neutral,0.9694756269454956,0.0025597242638468742,0.027964593842625618,neutral,ref
The accommodations have ample square footage.,You can inquire about a discounted rate.,a,b,0,0.993421733379364,0.0019228756427764893,0.004655372351408005,neutral,0.9864403605461121,0.0029539805836975574,0.01060565747320652,neutral,ref
The accommodations have ample square footage.,The discounted rate is for this wonderful stay.,a,b,0,0.978659451007843,0.0025645059067755938,0.018775995820760727,neutral,0.9866450428962708,0.0014458473306149244,0.011909049935638905,neutral,ref
The accommodations have ample square footage.,It is definitely worth taking a look at the pool.,a,b,0,0.9926385879516602,0.002844589063897729,0.004516832530498505,neutral,0.9004684090614319,0.020025404170155525,0.07950621098279953,neutral,ref
The accommodations have ample square footage.,It is definitely worth taking a look at the hot tub.,a,b,0,0.9934141635894775,0.003168840892612934,0.003416962455958128,neutral,0.9351128935813904,0.011343448422849178,0.05354360491037369,neutral,ref
The accommodations have ample storage.,This hotel was too expensive.,a,b,0,0.7671738266944885,0.23000869154930115,0.0028174477629363537,neutral,0.9517390727996826,0.04544902220368385,0.0028119226917624474,neutral,ref
The accommodations have ample storage.,The level of cleanliness it provided was not up to par.,a,b,0,0.9654639363288879,0.031410783529281616,0.003125313436612487,neutral,0.876967191696167,0.12009598314762115,0.0029367634560912848,neutral,ref
The accommodations have ample storage.,This hotel isn't in a desirable spot.,a,b,0,0.6443982124328613,0.35072481632232666,0.004877031780779362,neutral,0.8850932121276855,0.11240727454423904,0.002499599941074848,neutral,ref
The accommodations have ample storage.,The hotel lies beyond the historic city center.,a,b,0,0.9881024956703186,0.005416361149400473,0.006481055170297623,neutral,0.9950624108314514,0.0019731896463781595,0.0029644567985087633,neutral,ref
The accommodations have ample storage.,Many of the popular sights are located in the historic city center.,a,b,0,0.9903059005737305,0.0019017705926671624,0.007792385760694742,neutral,0.9805759787559509,0.013875649310648441,0.005548412911593914,neutral,ref
The accommodations have ample storage.,It was pleasant to be away from the busy city center.,a,b,0,0.9950295090675354,0.001595758250914514,0.0033748019486665726,neutral,0.9943575263023376,0.002346649067476392,0.0032958032097667456,neutral,ref
The accommodations have ample storage.,It would have been preferable to be closer to the main attractions.,a,b,0,0.9970910549163818,0.0024624767247587442,0.00044640127453021705,neutral,0.9467132091522217,0.0496770404279232,0.003609682433307171,neutral,ref
The accommodations have ample storage.,Some of the personnel were impolite.,a,b,0,0.9863114953041077,0.011195297352969646,0.002493255538865924,neutral,0.962129533290863,0.025445131585001945,0.01242529321461916,neutral,ref
The accommodations have ample storage.,Some of the personnel were uncooperative.,a,b,0,0.9877759218215942,0.010247541591525078,0.0019766315817832947,neutral,0.9645010232925415,0.02419256791472435,0.011306445114314556,neutral,ref
The accommodations have ample storage.,"When staying at this hotel, you can enjoy the experience of eating your breakfast.",a,b,0,0.8848991990089417,0.05284970998764038,0.06225115433335304,neutral,0.9803516268730164,0.00844726711511612,0.011201166547834873,neutral,ref
The accommodations have ample storage.,The breakfast is served at the outdoor restaurant.,a,b,0,0.9889001846313477,0.006786837242543697,0.004312956240028143,neutral,0.981680691242218,0.013374954462051392,0.004944320302456617,neutral,ref
The accommodations have ample storage.,If you are a Florida resident.,a,b,0,0.9805951118469238,0.012001143768429756,0.007403762545436621,neutral,0.988647997379303,0.0031730204354971647,0.008178992196917534,neutral,ref
The accommodations have ample storage.,You can inquire about a discounted rate.,a,b,0,0.9916614294052124,0.0037641464732587337,0.004574465565383434,neutral,0.9917016625404358,0.004219296388328075,0.004079105332493782,neutral,ref
The accommodations have ample storage.,The discounted rate is for this wonderful stay.,a,b,0,0.9829145073890686,0.0026325848884880543,0.01445288211107254,neutral,0.9957289099693298,0.002144881058484316,0.0021262108348309994,neutral,ref
The accommodations have ample storage.,It is definitely worth taking a look at the pool.,a,b,0,0.983866810798645,0.0111720385029912,0.004961126018315554,neutral,0.9620763063430786,0.02956388145685196,0.008359802886843681,neutral,ref
The accommodations have ample storage.,It is definitely worth taking a look at the hot tub.,a,b,0,0.9843409657478333,0.011676480062305927,0.003982472699135542,neutral,0.9440800547599792,0.03293318673968315,0.02298678271472454,neutral,ref
The beds are cozy.,This hotel was too expensive.,a,b,0,0.9049097299575806,0.09198658913373947,0.003103753784671426,neutral,0.9924875497817993,0.005857323762029409,0.0016550751170143485,neutral,ref
The beds are cozy.,The level of cleanliness it provided was not up to par.,a,b,0,0.9732503294944763,0.02301923930644989,0.003730354830622673,neutral,0.9358465075492859,0.060220036655664444,0.003933472093194723,neutral,ref
The beds are cozy.,This hotel isn't in a desirable spot.,a,b,0,0.576198935508728,0.4205172657966614,0.0032837693579494953,neutral,0.8836973905563354,0.11377421766519547,0.0025283582508563995,neutral,ref
The beds are cozy.,The hotel lies beyond the historic city center.,a,b,0,0.989734411239624,0.0034986778628081083,0.006766984239220619,neutral,0.9934768080711365,0.0011906084837391973,0.005332633387297392,neutral,ref
The beds are cozy.,Many of the popular sights are located in the historic city center.,a,b,0,0.9863253235816956,0.0018400077242404222,0.011834671720862389,neutral,0.9412658214569092,0.026522543281316757,0.03221169486641884,neutral,ref
The beds are cozy.,It was pleasant to be away from the busy city center.,a,b,0,0.9924392700195312,0.0030289599671959877,0.004531829617917538,neutral,0.9723508358001709,0.008932523429393768,0.018716683611273766,neutral,ref
The beds are cozy.,It would have been preferable to be closer to the main attractions.,a,b,0,0.9961431622505188,0.003302152967080474,0.0005546298925764859,neutral,0.9283289909362793,0.0528932549059391,0.018777858465909958,neutral,ref
The beds are cozy.,Some of the personnel were impolite.,a,b,0,0.9747369885444641,0.021431252360343933,0.0038317462895065546,neutral,0.8163505792617798,0.1532982885837555,0.030351098626852036,neutral,ref
The beds are cozy.,Some of the personnel were uncooperative.,a,b,0,0.9781169891357422,0.018923895433545113,0.0029590690974146128,neutral,0.8726150393486023,0.09339351952075958,0.03399144485592842,neutral,ref
The beds are cozy.,"When staying at this hotel, you can enjoy the experience of eating your breakfast.",a,b,0,0.9274845719337463,0.024394990876317024,0.04812045395374298,neutral,0.992678165435791,0.0021750531159341335,0.005146833602339029,neutral,ref
The beds are cozy.,The breakfast is served at the outdoor restaurant.,a,b,0,0.9915709495544434,0.003789994167163968,0.00463907653465867,neutral,0.9435669183731079,0.033768974244594574,0.022664057090878487,neutral,ref
The beds are cozy.,If you are a Florida resident.,a,b,0,0.985081672668457,0.006733913905918598,0.008184350095689297,neutral,0.979848325252533,0.0021727161947637796,0.01797892525792122,neutral,ref
